0	0
0.001220703125	0
0.00244140625	0
0.003662109375	0
0.0048828125	0
0.006103515625	0
0.00732421875	0
0.008544921875	0
0.009765625	0
0.010986328125	0
0.01220703125	0
0.013427734375	0
0.0146484375	0
0.015869140625	0
0.01708984375	0
0.018310546875	0
0.01953125	0
0.020751953125	0
0.02197265625	0
0.023193359375	0
0.0244140625	0
0.025634765625	0
0.02685546875	0
0.028076171875	0
0.029296875	0
0.030517578125	0
0.03173828125	0
0.032958984375	0
0.0341796875	0
0.035400390625	0
0.03662109375	0
0.037841796875	0
0.0390625	0
0.040283203125	0
0.04150390625	0
0.042724609375	0
0.0439453125	0
0.045166015625	0
0.04638671875	0
0.047607421875	0
0.048828125	0
0.050048828125	0
0.05126953125	0
0.052490234375	0
0.0537109375	0
0.054931640625	0
0.05615234375	0
0.057373046875	0
0.05859375	0
0.059814453125	0
0.06103515625	0
0.062255859375	0
0.0634765625	0
0.064697265625	0
0.06591796875	0
0.067138671875	0
0.068359375	0
0.069580078125	0
0.07080078125	0
0.072021484375	0
0.0732421875	0
0.074462890625	0
0.07568359375	0
0.076904296875	0
0.078125	0
0.079345703125	0
0.08056640625	0
0.081787109375	0
0.0830078125	0
0.084228515625	0
0.08544921875	0
0.086669921875	0
0.087890625	0
0.089111328125	0
0.09033203125	0
0.091552734375	0
0.0927734375	0
0.093994140625	0
0.09521484375	0
0.096435546875	0
0.09765625	0
0.098876953125	0
0.10009765625	0
0.101318359375	0
0.1025390625	0
0.103759765625	0
0.10498046875	0
0.106201171875	0
0.107421875	0
0.108642578125	0
0.10986328125	0
0.111083984375	0
0.1123046875	0
0.113525390625	0
0.11474609375	0
0.115966796875	0
0.1171875	0
0.118408203125	0
0.11962890625	0
0.120849609375	0
0.1220703125	0
0.123291015625	0
0.12451171875	0
0.125732421875	0
0.126953125	0
0.128173828125	0
0.12939453125	0
0.130615234375	0
0.1318359375	0
0.133056640625	0
0.13427734375	0
0.135498046875	0
0.13671875	0
0.137939453125	0
0.13916015625	0
0.140380859375	0
0.1416015625	0
0.142822265625	0
0.14404296875	0
0.145263671875	0
0.146484375	0
0.147705078125	0
0.14892578125	0
0.150146484375	0
0.1513671875	0
0.152587890625	0
0.15380859375	0
0.155029296875	0
0.15625	0
0.157470703125	0
0.15869140625	0
0.159912109375	0
0.1611328125	0
0.162353515625	0
0.16357421875	0
0.164794921875	0
0.166015625	0
0.167236328125	0
0.16845703125	0
0.169677734375	0
0.1708984375	0
0.172119140625	0
0.17333984375	0
0.174560546875	0
0.17578125	0
0.177001953125	0
0.17822265625	0
0.179443359375	0
0.1806640625	0
0.181884765625	0
0.18310546875	0
0.184326171875	0
0.185546875	0
0.186767578125	0
0.18798828125	0
0.189208984375	0
0.1904296875	0
0.191650390625	0
0.19287109375	0
0.194091796875	0
0.1953125	0
0.196533203125	0
0.19775390625	0
0.198974609375	0
0.2001953125	0
0.201416015625	0
0.20263671875	0
0.203857421875	0
0.205078125	0
0.206298828125	0
0.20751953125	0
0.208740234375	0
0.2099609375	0
0.211181640625	0
0.21240234375	0
0.213623046875	0
0.21484375	0
0.216064453125	0
0.21728515625	0
0.218505859375	0
0.2197265625	0
0.220947265625	0
0.22216796875	0
0.223388671875	0
0.224609375	0
0.225830078125	0
0.22705078125	0
0.228271484375	0
0.2294921875	0
0.230712890625	0
0.23193359375	0
0.233154296875	0
0.234375	0
0.235595703125	0
0.23681640625	0
0.238037109375	0
0.2392578125	0
0.240478515625	0
0.24169921875	0
0.242919921875	0
0.244140625	0
0.245361328125	0
0.24658203125	0
0.247802734375	0
0.2490234375	0
0.250244140625	0
0.25146484375	0
0.252685546875	0
0.25390625	0
0.255126953125	0
0.25634765625	0
0.257568359375	0
0.2587890625	0
0.260009765625	0
0.26123046875	0
0.262451171875	0
0.263671875	0
0.264892578125	0
0.26611328125	0
0.267333984375	0
0.2685546875	0
0.269775390625	0
0.27099609375	0
0.272216796875	0
0.2734375	0
0.274658203125	0
0.27587890625	0
0.277099609375	0
0.2783203125	0
0.279541015625	0
0.28076171875	0
0.281982421875	0
0.283203125	0
0.284423828125	0
0.28564453125	0
0.286865234375	0
0.2880859375	0
0.289306640625	0
0.29052734375	0
0.291748046875	0
0.29296875	0
0.294189453125	0
0.29541015625	0
0.296630859375	0
0.2978515625	0
0.299072265625	0
0.30029296875	0
0.301513671875	0
0.302734375	0
0.303955078125	0
0.30517578125	0
0.306396484375	0
0.3076171875	0
0.308837890625	0
0.31005859375	0
0.311279296875	0
0.3125	0
0.313720703125	0
0.31494140625	0
0.316162109375	0
0.3173828125	0
0.318603515625	0
0.31982421875	0
0.321044921875	0
0.322265625	0
0.323486328125	0
0.32470703125	0
0.325927734375	0
0.3271484375	0
0.328369140625	0
0.32958984375	0
0.330810546875	0
0.33203125	0
0.333251953125	0
0.33447265625	0
0.335693359375	0
0.3369140625	0
0.338134765625	0
0.33935546875	0
0.340576171875	0
0.341796875	0
0.343017578125	0
0.34423828125	0
0.345458984375	0
0.3466796875	0
0.347900390625	0
0.34912109375	0
0.350341796875	0
0.3515625	0
0.352783203125	0
0.35400390625	0
0.355224609375	0
0.3564453125	0
0.357666015625	0
0.35888671875	0
0.360107421875	0
0.361328125	0
0.362548828125	0
0.36376953125	0
0.364990234375	0
0.3662109375	0
0.367431640625	0
0.36865234375	0
0.369873046875	0
0.37109375	0
0.372314453125	0
0.37353515625	0
0.374755859375	0
0.3759765625	0
0.377197265625	0
0.37841796875	0
0.379638671875	0
0.380859375	0
0.382080078125	0
0.38330078125	0
0.384521484375	0
0.3857421875	0
0.386962890625	0
0.38818359375	0
0.389404296875	0
0.390625	0
0.391845703125	0
0.39306640625	0
0.394287109375	0
0.3955078125	0
0.396728515625	0
0.39794921875	0
0.399169921875	0
0.400390625	0
0.401611328125	0
0.40283203125	0
0.404052734375	0
0.4052734375	0
0.406494140625	0
0.40771484375	0
0.408935546875	0
0.41015625	0
0.411376953125	0
0.41259765625	0
0.413818359375	0
0.4150390625	0
0.416259765625	0
0.41748046875	0
0.418701171875	0
0.419921875	0
0.421142578125	0
0.42236328125	0
0.423583984375	0
0.4248046875	0
0.426025390625	0
0.42724609375	0
0.428466796875	0
0.4296875	0
0.430908203125	0
0.43212890625	0
0.433349609375	0
0.4345703125	0
0.435791015625	0
0.43701171875	0
0.438232421875	0
0.439453125	0
0.440673828125	0
0.44189453125	0
0.443115234375	0
0.4443359375	0
0.445556640625	0
0.44677734375	0
0.447998046875	0
0.44921875	0
0.450439453125	0
0.45166015625	0
0.452880859375	0
0.4541015625	0
0.455322265625	0
0.45654296875	0
0.457763671875	0
0.458984375	0
0.460205078125	0
0.46142578125	0
0.462646484375	0
0.4638671875	0
0.465087890625	0
0.46630859375	0
0.467529296875	0
0.46875	0
0.469970703125	0
0.47119140625	0
0.472412109375	0
0.4736328125	0
0.474853515625	0
0.47607421875	0
0.477294921875	0
0.478515625	0
0.479736328125	0
0.48095703125	0
0.482177734375	0
0.4833984375	0
0.484619140625	0
0.48583984375	0
0.487060546875	0
0.48828125	0
0.489501953125	0
0.49072265625	0
0.491943359375	0
0.4931640625	0
0.494384765625	0
0.49560546875	0
0.496826171875	0
0.498046875	0
0.499267578125	0
0.50048828125	0
0.501708984375	0
0.5029296875	0
0.504150390625	0
0.50537109375	0
0.506591796875	0
0.5078125	0
0.509033203125	0
0.51025390625	0
0.511474609375	0
0.5126953125	0
0.513916015625	0
0.51513671875	0
0.516357421875	0
0.517578125	0
0.518798828125	0
0.52001953125	0
0.521240234375	0
0.5224609375	0
0.523681640625	0
0.52490234375	0
0.526123046875	0
0.52734375	0
0.528564453125	0
0.52978515625	0
0.531005859375	0
0.5322265625	0
0.533447265625	0
0.53466796875	0
0.535888671875	0
0.537109375	0
0.538330078125	0
0.53955078125	0
0.540771484375	0
0.5419921875	0
0.543212890625	0
0.54443359375	0
0.545654296875	0
0.546875	0
0.548095703125	0
0.54931640625	0
0.550537109375	0
0.5517578125	0
0.552978515625	0
0.55419921875	0
0.555419921875	0
0.556640625	0
0.557861328125	0
0.55908203125	0
0.560302734375	0
0.5615234375	0
0.562744140625	0
0.56396484375	0
0.565185546875	0
0.56640625	0
0.567626953125	0
0.56884765625	0
0.570068359375	0
0.5712890625	0
0.572509765625	0
0.57373046875	0
0.574951171875	0
0.576171875	0
0.577392578125	0
0.57861328125	0
0.579833984375	0
0.5810546875	0
0.582275390625	0
0.58349609375	0
0.584716796875	0
0.5859375	0
0.587158203125	0
0.58837890625	0
0.589599609375	0
0.5908203125	0
0.592041015625	0
0.59326171875	0
0.594482421875	0
0.595703125	0
0.596923828125	0
0.59814453125	0
0.599365234375	0
0.6005859375	0
0.601806640625	0
0.60302734375	0
0.604248046875	0
0.60546875	0
0.606689453125	0
0.60791015625	0
0.609130859375	0
0.6103515625	0
0.611572265625	0
0.61279296875	0
0.614013671875	0
0.615234375	0
0.616455078125	0
0.61767578125	0
0.618896484375	0
0.6201171875	0
0.621337890625	0
