595.8895392690737	0.010738974936728084
596.8485291587202	0.020980107203984986
597.7359496548929	0.008065643919391524
598.5100186256478	0.011512233401783692
599.7519874998252	1.3221573939887938
600.546047921271	24.976421519399565
601.7741227372181	84.51834750742564
602.5756799526732	162.50814568309232
603.78986071039	208.61289045065033
604.6655862079085	215.17432778545634
605.7158370699593	204.03997836672445
606.4864075368433	130.39807285076066
607.7352734615091	41.509723060502054
608.5049443131119	29.952290066654346
609.7606073310126	23.40843059627102
610.5500697187996	9.356196553316419
611.7792440645346	3.72460183987844
612.5842997838605	0.022950467080377488
613.7911836620752	0.2182621212151144
614.8314387987806	0.0262721677347027
615.7052651084834	0.016951451404590704
616.4627411751648	0.024979929895295738
617.7326980803095	0.013123352203768564
618.5057674785298	0.015057964461274298
619.7532340016472	0.01933129804521635
619.8276021982176	0.1287346491726335
620.4715268249743	0.13225052533886117
621.7378852689945	0.12133921265043215
622.5170520596756	0.1199543878317046
623.7651183263138	0.1396018763083932
624.5553803721284	0.12564386850342713
625.7728597192092	0.12049939037911647
626.582513472194	0.12645844142777685
627.6544550582446	0.11531411818137939
628.4589110340497	0.11727370947837987
629.7178726413144	0.9544338959227833
630.4964396884748	0.9984928383876135
631.7534021506705	0.7547163055308512
632.5389662055726	1.0587120646458719
633.7693400383491	0.8161042562357247
634.5657994338779	0.695202838167623
635.8146653585437	0.44711453083682107
636.4588898570606	2.2953341701157495
637.7220496689704	0.6855585036184345
638.495618853458	0.3631159665177166
639.7443848208702	0.4026707614314787
640.5287493887311	0.08402789041592804
641.7631215116459	0.08261483162555006
642.5542831727414	0.07192962740899064
643.7500717958227	0.08363423641261314
644.6449890860044	0.07865235768281167
645.6929409312258	0.055263190401206926
646.4611124240269	0.07247158025177544
647.7131769808032	0.06748698831585674
648.4960421898621	0.06440391203881611
649.7417094824173	0.057077672518452846
650.5432666978722	0.05619627393140809
651.754348780732	0.06510207375619399
652.5664015077997	0.056403419462085366
653.6346446754725	0.061748229442211824
654.4491963338766	0.05062485413689596
655.7078580693809	0.05089175725633752
656.4606361451499	0.044428127263069425
657.7247955295942	0.049775061901871615
658.5280520183579	0.04142028326995176
659.7456313226922	0.04496175674806458
660.5591834085618	0.04579152913620746
661.7542723308688	0.04038659611490187
662.6257996237423	0.042939364205602924
663.6514610014432	0.046191854805677286
664.4616145406952	0.03654831734016943
665.7073817905039	0.045222485128490045
666.4880479399868	0.05278617841638699
667.727118053814	0.05069926154318613
668.521878176034	0.03681566442565116
669.7502528637416	0.046353503213113066
670.6141834053524	0.025602859203901398
671.6309485874958	0.031358011411792744
672.4223101630984	0.508852858352091
673.6923670254964	0.03883980455505138
674.4661361244911	0.03855196600487009
675.7097043147237	0.04331825970153519
676.4894708489254	0.02872711336991459
677.722243655785	0.027861802551510093
678.5274992896178	0.029421307672466413
679.7417800045881	0.03775781497788907
680.6113081523924	0.025388094759455408
681.6551617502222	0.041485288994609536
682.4098390138067	0.030309083819788148
683.6804956197257	0.5213274043142673
684.4371720283793	0.2671276399868914
685.700731669303	5.413947607722812
686.478798930196	9.367091093949355
687.7196682745854	0.9956871129216072
688.5073314318101	2.433149089196914
689.7411038112042	2.8459828618370735
690.6036349512667	4.558288206379087
691.6342941916403	3.2475787258839275
692.3986673088101	1.653795805742785
693.6645259665631	0.8625680079090646
694.438395022811	0.6265706230431344
695.6892600925459	0.6130302353615156
696.4610300464714	0.39813307546557763
697.7007998610727	0.03725074216172549
698.5008577177258	0.013268771804285352
699.7144387319221	0.020276724967341966
700.588065127118	0.01912422168437226
701.6351173570582	0.023920004171469618
702.3852965442375	0.019387261278546866
703.6564529364235	0.017986836565276023
704.4233249849296	0.030707385476580387
705.675589456213	0.018366800241100968
706.4628527844238	0.020508077684684746
707.696425249311	0.024179938844795076
708.4624976397895	0.02201589220809488
709.707365274317	0.019198025404677053
710.5796922252181	0.027439476972969785
